Source: sourcetag; timestamp; name <email>,,,,,
HOUR,DolAmroth,Gondor,Rohan,Harad,Mordor
2273,1.204091074,1.166146208,1.191346013,1.135358518,1.136037679
2274,1.194507775,1.163688338,1.232352649,1.11204651,1.134662114
2275,1.179754538,1.155860965,1.228561671,1.149329091,1.189206276
2276,1.099179169,1.141302808,1.237211509,1.171393726,1.207567085
2277,1.015073112,1.091483659,1.189584009,1.09752155,1.13346597
2278,1.022008394,1.056581895,1.245451991,1.007294934,1.062534636
2279,0.948494403,0.995721235,1.220605957,0.920062011,0.995191734
2280,0.898182084,0.928413391,1.129942847,0.859328827,0.930540155
2281,0.850013397,0.878253922,1.108603022,0.805941281,0.882634592
2282,0.827820494,0.850177476,1.058359213,0.773481874,0.865290505
2283,0.805501495,0.839041431,1.015003239,0.754327775,0.859369593
2284,0.813571642,0.838001563,1.000871611,0.747785999,0.858831328
2285,0.85467895,0.835978546,1.020307048,0.761285342,0.850398513
2286,0.894273107,0.836318867,1.062933304,0.808269709,0.856917498
2287,0.983801294,0.879426138,1.091000781,0.875212038,0.922466184
2288,1.054415076,0.953710553,1.163118355,0.969430246,0.994952505
2289,1.090478543,1.020016342,1.201989229,1.029553604,1.054640086
2290,1.110653909,1.055428587,1.200387407,1.031244487,1.07545299
2291,1.115571655,1.071026612,1.208414313,1.016691807,1.092378426
2292,1.065889815,1.057092376,1.230003311,0.97245166,1.088012501
2293,1.040544511,1.023665334,1.169009499,0.908142674,1.079041422
2294,1.015829688,0.991939896,1.122307496,0.906728985,1.057630446
2295,1.005237621,0.976852351,1.083667997,0.907061617,1.020131334
2296,0.998806723,0.962653421,1.071725526,0.897581586,1.006435486
2297,1.008642214,0.965394892,1.084753676,0.895336315,0.994294626
2298,1.007633445,0.981333238,1.130334403,0.907255653,1.005358957
2299,1.020747433,0.987534635,1.139963132,0.96970744,1.050453582
2300,0.964256408,0.984925511,1.154183749,1.016719526,1.089567488
2301,0.908143671,0.950458601,1.118658903,0.949527724,1.032032966
2302,0.926553692,0.941005252,1.187021094,0.876487129,0.964869485
2303,0.859848888,0.885343934,1.185330283,0.818442726,0.901832701
2304,0.809410473,0.827413812,1.110792178,0.766773782,0.833592691
2305,0.766790011,0.783852781,1.0926204,0.718680639,0.792505148
2306,0.746362453,0.761259277,1.048730485,0.687524044,0.772888388
2307,0.730600448,0.755946495,0.99989272,0.664212037,0.764993838
2308,0.729717776,0.754812093,0.977378226,0.659305704,0.759312154
2309,0.748253894,0.749556031,0.988128229,0.668730297,0.750520497
2310,0.756828424,0.721120358,1.005338914,0.681065426,0.741310189
2311,0.830468511,0.735602888,1.015145623,0.698029693,0.779168143
2312,0.894525299,0.789827297,1.060886532,0.772012746,0.833174041
2313,0.959338663,0.84872166,1.094222222,0.845884922,0.87755098
2314,1.002967892,0.891677678,1.098386959,0.877207834,0.909188986
2315,1.01734284,0.927468056,1.09783522,0.894227539,0.923602521
2316,0.966273945,0.917409693,1.106307077,0.898468606,0.922466184
2317,0.950259748,0.87906691,1.025148109,0.854921444,0.92766941
2318,0.916844298,0.843389972,0.964350076,0.831831191,0.906796699
2319,0.903856406,0.821023348,0.92037117,0.819357466,0.880601147
2320,0.902343253,0.815181179,0.898657587,0.81641921,0.870912381
2321,0.925923212,0.841177888,0.916081848,0.804084081,0.875338114
2322,0.960851815,0.886232549,0.986170447,0.821963088,0.888196661
2323,0.995276034,0.910036081,1.042857139,0.887491728,0.957991658
2324,0.952277284,0.944465178,1.089256575,0.962306363,1.020908828
2325,0.914574569,0.938074714,1.055262358,0.932923809,0.980359549
2326,0.930840958,0.935200896,1.113711053,0.875045721,0.927011531
2327,0.876745757,0.873659595,1.102017755,0.795795984,0.864931662
2328,0.843834691,0.813290509,1.031217234,0.721646614,0.813736702
2329,0.807519032,0.783039793,1.023724268,0.676408568,0.783175225
2330,0.800205462,0.774891006,0.987914653,0.660220444,0.769299956
2331,0.790874355,0.79192594,0.949186163,0.653262877,0.772110894
2332,0.834755776,0.826714264,0.956963898,0.666540465,0.795973965
2333,0.969174154,0.907634931,1.035577749,0.719429063,0.833592691
2334,1.116958711,1.066715885,1.172925063,0.855337234,0.947046941
2335,1.210774164,1.156390352,1.242444126,1.011730036,1.073120509
2336,1.2382631,1.188248138,1.27745283,1.158254735,1.140463412
2337,1.234858507,1.210652575,1.285123776,1.230380589,1.163010724
2338,1.242802558,1.233208265,1.270689583,1.247538892,1.152903308
2339,1.235362891,1.25453502,1.266186684,1.25216803,1.163848025
2340,1.206739091,1.247142501,1.255703651,1.181012354,1.158943835
2341,1.189211741,1.238974808,1.225358028,1.145420657,1.15607309
2342,1.173197544,1.215076742,1.183532683,1.184615875,1.135977872
2343,1.146843472,1.193598733,1.149787638,1.186611671,1.111875572
2344,1.134864348,1.149810822,1.118730095,1.186944304,1.093335341
2345,1.149113201,1.130374736,1.113622063,1.140348008,1.088371344
2346,1.158192116,1.125648062,1.166873737,1.102871392,1.087414429
2347,1.172567064,1.133343088,1.1609114,1.133778513,1.144171458
2348,1.110906101,1.134912344,1.171999566,1.167651608,1.204815954
2349,1.025160795,1.084488181,1.115295077,1.096939443,1.13346597
2350,1.00876831,1.029488597,1.163118355,1.000947193,1.050633004
2351,0.936893568,0.936902499,1.146957753,0.914462695,0.969594254
2352,0.885950768,0.871504231,1.061189098,0.825344854,0.904882868
2353,0.847239284,0.831819073,1.049994144,0.784735947,0.868520093
2354,0.831855567,0.817487796,1.010963088,0.760841832,0.849501405
2355,0.828198782,0.827810853,0.970454796,0.750668816,0.855302703
2356,0.865901498,0.860160213,0.975313656,0.751971627,0.868878937
2357,0.986575407,0.929283099,1.043729242,0.792830009,0.891964514
2358,1.124272281,1.066394471,1.176271091,0.916569368,0.989330628
2359,1.20484765,1.15903729,1.24016598,1.056330535,1.102904493
2360,1.228175417,1.199819037,1.26460266,1.19664609,1.162412652
2361,1.232462682,1.211900417,1.269230145,1.238918161,1.180414618
2362,1.227166649,1.239485289,1.257643635,1.236063064,1.175929078
2363,1.22426644,1.261814099,1.2588539,1.237643069,1.181550955
2364,1.182276459,1.257843692,1.243956958,1.166487394,1.178799824
2365,1.168279799,1.255291288,1.216298836,1.19575907,1.182448063
2366,1.156174579,1.220748751,1.175541372,1.22669391,1.163728411
2367,1.134990444,1.193088253,1.137204439,1.186777987,1.141240905
2368,1.113428022,1.16332911,1.109813287,1.174720053,1.123179132
2369,1.11380631,1.152609013,1.104758649,1.145753289,1.115703233
2370,1.124902761,1.151342264,1.145498316,1.11570547,1.11319133
2371,1.137764557,1.142872063,1.13818333,1.146917504,1.165044169
2372,1.097539921,1.129523935,1.143398149,1.183063589,1.209899566
2373,1.002337412,1.084639435,1.093777272,1.117119159,1.13430327
2374,1.000572067,1.030036892,1.140176708,1.014862327,1.043874791
2375,0.913061416,0.945864273,1.124870411,0.918343409,0.971029627
2376,0.864262249,0.87711952,1.037695713,0.8332726,0.90356711
2377,0.81937206,0.839608632,1.020324846,0.785262615,0.866845492
2378,0.805249303,0.822138843,0.981507366,0.759012352,0.850817164
2379,0.804492727,0.833993343,0.94391795,0.762421837,0.8519535
2380,0.842699827,0.867496011,0.94624949,0.768242909,0.868699515
2381,0.978253068,0.932289264,1.011319049,0.806966898,0.886402445
2382,1.104601299,1.064258014,1.127824882,0.911773914,0.984665667
2383,1.210017588,1.162119082,1.185632849,1.054417897,1.101110277
2384,1.2382631,1.218026187,1.226461505,1.175219002,1.160498822
2385,1.241289405,1.225248545,1.227778558,1.21760195,1.182627484
2386,1.247594207,1.250507894,1.215426733,1.230630063,1.175390814
2387,1.247468111,1.271759022,1.217366717,1.2243932,1.179397896
2388,1.199551616,1.258448707,1.202861331,1.175052685,1.177663487
2389,1.186815916,1.242529267,1.172355527,1.1662102,1.175271199
2390,1.165505686,1.22167518,1.136973064,1.167208098,1.156730969
2391,1.147600048,1.208345958,1.102516099,1.170977935,1.137233823
2392,1.126037626,1.185695734,1.082689106,1.148358912,1.118633785
2393,1.140916958,1.176677239,1.085981739,1.104562275,1.113370752
2394,1.11985892,1.169889735,1.133644835,1.078561487,1.107390032
2395,1.134738252,1.155293764,1.121435394,1.11390371,1.160379208
2396,1.102583763,1.143628331,1.114333984,1.1716432,1.206251327
2397,1.015829688,1.105380082,1.057896465,1.113598796,1.133107126
2398,0.992501921,1.044103475,1.102729675,1.01428022,1.048240716
2399,0.908900247,0.948284331,1.080357565,0.921614297,0.966005822
2400,0.863883961,0.877232961,0.997525584,0.833632952,0.900217907
2401,0.82794659,0.834844144,0.981827731,0.787341569,0.865649348
2402,0.817228427,0.817714676,0.936602964,0.763003945,0.847826804
2403,0.808149512,0.83000403,0.891645167,0.758153051,0.850219092
2404,0.845221748,0.860670693,0.891378197,0.757321469,0.860625544
2405,0.973461419,0.925293786,0.953902639,0.804278117,0.881677676
2406,1.107375412,1.061327476,1.076513193,0.914573572,0.977070153
2407,1.204091074,1.158413369,1.134516938,1.051950872,1.08334754
2408,1.221744519,1.206833422,1.164951551,1.182786395,1.134482692
2409,1.20547813,1.222147847,1.172444517,1.233207967,1.144829337
2410,1.219348694,1.228784098,1.168528952,1.246984504,1.139267268
2411,1.229184185,1.243512415,1.16648218,1.235148324,1.143334157
2412,1.193625102,1.228500497,1.157084826,1.168732664,1.137233823
2413,1.187950781,1.217572426,1.13072596,1.155593673,1.137592666
2414,1.164875206,1.185865894,1.100736297,1.16662599,1.117497448
2415,1.136125309,1.177206627,1.074341835,1.17618918,1.102007385
2416,1.113049734,1.157241154,1.053838516,1.152738576,1.090464596
2417,1.101574994,1.154896723,1.058377011,1.114957046,1.084483877
2418,1.111788773,1.153516534,1.109813287,1.099877698,1.086038864
2419,1.116328231,1.15073725,1.092246642,1.142510121,1.138071124
2420,1.083417165,1.141359528,1.081514436,1.180319369,1.183046135
2421,0.985566639,1.097987563,1.030202747,1.10298227,1.113609981
2422,0.980270605,1.034612312,1.074733391,1.003469658,1.029879907
2423,0.908269767,0.945429419,1.056561613,0.916458491,0.949618651
2424,0.859092312,0.875758238,0.975758606,0.841172626,0.881617869
2425,0.818993771,0.828945255,0.958494527,0.794105101,0.844956058
2426,0.783812977,0.808582741,0.918965127,0.769518001,0.830363103
2427,0.77637331,0.819510812,0.883600463,0.761479378,0.831619054
2428,0.819119867,0.848248993,0.889972153,0.764085001,0.839334182
2429,0.955177493,0.922760289,0.954810338,0.802476357,0.859967665
2430,1.071690233,1.060854809,1.070746635,0.907588286,0.954941491
2431,1.177232617,1.159112917,1.134659322,1.051147009,1.070249764
2432,1.197912368,1.201539546,1.159772327,1.18347938,1.126707757
2433,1.216574582,1.22396289,1.159807923,1.239722023,1.142855699
2434,1.221492327,1.232867945,1.151015701,1.244572917,1.14219782
2435,1.220357463,1.235666136,1.148257008,1.25488453,1.156850583
2436,1.178367482,1.220710938,1.133484653,1.175052685,1.157329041
2437,1.172567064,1.179853564,1.094293414,1.157755785,1.161276316
2438,1.15201341,1.1410003,1.056419229,1.170201792,1.143094928
2439,1.132972908,1.114039349,1.025575262,1.149938917,1.118573978
2440,1.133351196,1.105890563,0.996457702,1.128040599,1.100751434
2441,1.140790862,1.123681765,0.99773916,1.075013405,1.09357457
2442,1.111788773,1.119200878,1.029757796,1.046185238,1.095009943
2443,1.081147436,1.095964546,1.01786872,1.081527461,1.132867898
2444,1.02944806,1.07601798,1.035933709,1.146002764,1.169948359
2445,0.94988146,1.029034837,1.008595952,1.082857992,1.099914133
2446,0.954420917,0.968722471,1.062719728,0.989360488,1.013193699
2447,0.877124045,0.88731023,1.051240006,0.900519841,0.945491954
2448,0.818237195,0.81586182,0.956038401,0.838483845,0.883711121
2449,0.77637331,0.767933341,0.930444849,0.790446141,0.84172647
2450,0.752036775,0.749026643,0.889384819,0.759511301,0.823126432
2451,0.737914019,0.75082278,0.841632733,0.737585263,0.812241522
2452,0.748506086,0.752467662,0.830900528,0.73547859,0.815351497
2453,0.79995327,0.758442179,0.85307686,0.744321075,0.795196472
2454,0.834251392,0.762733999,0.880823972,0.786925779,0.818461471
2455,0.925292732,0.809868397,0.914497824,0.860576199,0.890289913
2456,0.979387933,0.888274472,0.965827311,0.938467687,0.964690064
2457,1.006372485,0.944068137,0.993076079,0.981127829,1.011160255
2458,1.012803383,0.978497234,0.983803311,0.9888061,1.023659959
2459,1.016207976,1.000807137,0.985494123,0.983179064,1.030896629
2460,0.960221335,0.992563817,1.006388997,0.94559157,1.021746128
2461,0.944711522,0.952973192,0.949631114,0.905370734,1.015585987
2462,0.904486886,0.898748783,0.909478783,0.88965384,0.990407158
2463,0.894651395,0.878877843,0.869433239,0.875627828,0.96797946
2464,0.880906926,0.879161444,0.849285882,0.865815164,0.944475232
2465,0.887085632,0.900128972,0.861851283,0.863320419,0.941724101
2466,0.880654734,0.920151164,0.899298316,0.878538364,0.952967854
2467,0.901712773,0.920642739,0.902804525,0.922002369,0.997703636
2468,0.903225925,0.928432298,0.923076469,0.991799794,1.046745536
2469,0.847869764,0.913571634,0.897518514,0.944039284,0.988971785
2470,0.851274357,0.883907025,0.962712658,0.866702185,0.925217315
2471,0.774986254,0.825768929,0.961965141,0.816696404,0.855541932
2472,0.734383329,0.763584801,0.879987465,0.761645694,0.792744377
2473,0.695293557,0.727359568,0.859021398,0.705985158,0.755006036
2474,0.67675744,0.701419579,0.806196877,0.680233844,0.733355832
2475,0.66944387,0.69814872,0.752820617,0.661079745,0.728332027
2476,0.672344078,0.700852378,0.734880214,0.654122178,0.72785357
2477,0.691006292,0.697921839,0.741340895,0.666096955,0.709612375
2478,0.701724455,0.679733596,0.742746938,0.659638337,0.708894689
2479,0.767924876,0.70833943,0.758925338,0.680012089,0.754946229
2480,0.813571642,0.78328558,0.801871958,0.750835132,0.81080615
2481,0.85467895,0.845167201,0.826931569,0.813730429,0.862778603
2482,0.87825891,0.888028685,0.833321058,0.851872311,0.888136854
2483,0.882167887,0.941629173,0.837183228,0.859522862,0.897287355
2484,0.834755776,0.947433529,0.856956828,0.859994092,0.89866292
2485,0.80663636,0.914441342,0.784340909,0.818331848,0.9001581
2486,0.772212141,0.861861815,0.739240729,0.795075279,0.880122689
2487,0.75027143,0.825201728,0.706100817,0.78415384,0.85153485
2488,0.753802119,0.809414636,0.684476223,0.763780087,0.836224208
2489,0.786839282,0.832253927,0.689833427,0.758180771,0.836224208
2490,0.829964127,0.865851129,0.738760182,0.774840124,0.854585017
2491,0.880024254,0.875285571,0.772487429,0.83097189,0.91379414
2492,0.894273107,0.890240769,0.826059466,0.936000661,0.987476605
2493,0.842321539,0.87672248,0.817338437,0.919563062,0.950635373
2494,0.847239284,0.859044717,0.86790261,0.864013404,0.888734926
2495,0.77574283,0.786972386,0.857063616,0.785733845,0.81804282
2496,0.743840532,0.725733592,0.784447697,0.714883083,0.764634995
2497,0.709416314,0.689640706,0.76680986,0.670781532,0.740712117
2498,0.699076439,0.678277781,0.728010178,0.650130586,0.732817567
2499,0.698950343,0.684649338,0.694229538,0.648356545,0.735748119
2500,0.755567464,0.72671674,0.704641379,0.658280087,0.752912785
2501,0.889607553,0.813271602,0.773323935,0.709699556,0.782397732
2502,1.034365806,0.967266655,0.87238771,0.834076462,0.909787058
2503,1.1204894,1.071461466,0.94274328,0.975445354,1.035741012
2504,1.154283138,1.132038526,0.98650861,1.10206753,1.097043388
2505,1.148987105,1.160039345,1.00160133,1.140846957,1.117975906
2506,1.170927816,1.194317188,1.003861678,1.150521025,1.107629261
2507,1.18000673,1.223206622,1.016035524,1.153736474,1.11426786
2508,1.137512365,1.215265809,1.00932567,1.100570683,1.111516729
2509,1.122759129,1.213809993,0.98668659,1.100127173,1.105894853
2510,1.109140757,1.199667783,0.953297506,1.123134267,1.078503157
2511,1.084299837,1.177830548,0.925461404,1.125490415,1.055357772
2512,1.05428898,1.146710123,0.896059076,1.112212827,1.039508865
2513,1.053910692,1.131414605,0.885754023,1.066947062,1.03281046
2514,1.053028019,1.120184026,0.922328952,1.03476485,1.038671565
2515,1.04823637,1.118104289,0.911525555,1.068333032,1.080536602
2516,1.053280211,1.097306922,0.917559083,1.145503815,1.166898192
2517,0.955303589,1.041172936,0.882105429,1.092199427,1.097940496
2518,0.918609642,0.954164314,0.934413807,0.988057676,1.004521656
2519,0.836268929,0.85428023,0.918075226,0.904178801,0.923901557
2520,0.80058375,0.80171961,0.831523458,0.82235116,0.860685351
2521,0.762250554,0.774550685,0.81246178,0.781769972,0.825339298
2522,0.755819656,0.768689609,0.773697694,0.758652,0.812959209
2523,0.736400866,0.782548218,0.740112832,0.747536525,0.813318052
2524,0.780912768,0.806748792,0.740255216,0.755575148,0.819717422
2525,0.902217157,0.879955525,0.795055317,0.790362983,0.832217126
2526,1.045462257,1.028221849,0.888281342,0.885412773,0.940587764
2527,1.128811739,1.141491875,0.960737078,1.025506573,1.04985551
2528,1.157687731,1.184542425,0.994927073,1.152960331,1.104399673
2529,1.153400466,1.195489403,1.007332292,1.197477672,1.116241497
2530,1.17748481,1.227063588,1.009112094,1.192626779,1.101409313
2531,1.188581261,1.258732307,1.015750755,1.188552028,1.104519287
2532,1.147347856,1.250829307,1.018206882,1.129953237,1.100332783
2533,1.144825936,1.244268683,0.992684522,1.12571217,1.092677462
2534,1.123893993,1.217685866,0.971077727,1.145559254,1.071326294
2535,1.101827186,1.190214435,0.945199407,1.14528206,1.057391217
2536,1.079382091,1.157070993,0.916811566,1.130230431,1.04154231
2537,1.078247227,1.152779173,0.90860668,1.081638339,1.034066411
2538,1.059332821,1.143552705,0.947174987,1.062872312,1.037953878
2539,1.065133239,1.136746293,0.931850893,1.086960462,1.081912167
2540,1.044201297,1.125496808,0.926351305,1.151214009,1.159063449
2541,0.959338663,1.074297471,0.892321492,1.09569207,1.090344982
2542,0.915583337,0.989500932,0.939112485,1.000254208,0.992978867
2543,0.842825923,0.891507517,0.917381103,0.909694959,0.913734333
2544,0.828703166,0.829020881,0.828479997,0.834935763,0.846271817
2545,0.800709846,0.792984716,0.808830984,0.785650687,0.81080615
2546,0.775238446,0.778199678,0.768678652,0.76912993,0.802193914
2547,0.774860158,0.78368262,0.735022598,0.757959015,0.803509672
2548,0.81394993,0.817071848,0.737425331,0.767716241,0.812121908
2549,0.918735738,0.896669046,0.795642652,0.797043356,0.824501998
